     48.0035      34.1953       2.5571
     21.7515      21.7515       1.2228
     19.8116      19.8116       0.9594
      8.2681       8.2681       0.5062
      8.2431       8.2431       0.4555
      7.8276       7.8276       0.3894
      6.6509       6.6509       0.3197
      5.0944       5.0944       0.2414
      2.7570       2.7570       0.1586
      0.0000       0.0000       0.0000
