     68.7962      38.1574       3.2307
     38.5942      21.8214       1.8396
     23.3571      17.8205       1.0077
     15.4893      15.4893       0.4667
      8.0121       4.2959       0.4410
      4.5301       3.0258       0.3105
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
