     34.7860      30.0027       2.0208
     20.2425      20.2425       1.1266
     19.0066      19.0066       0.8937
     12.3934      12.3934       0.6252
     10.9509      10.9509       0.5189
      8.6766       8.6766       0.4065
      6.7300       6.7300       0.2969
      5.1389       5.1389       0.2415
      1.8887       1.8887       0.1289
      0.0000       0.0000       0.0000
