      7.5875       3.8604       0.5105
      4.1049       4.1049       0.2279
      3.7235       3.7235       0.1865
      2.9573       2.9573       0.1494
      0.7325       0.7325       0.1027
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
