     80.6818      40.8237       4.4919
     87.2194      53.8908       3.5260
     43.7319      31.3769       1.6678
     28.9144      28.9144       1.1299
      9.8527       9.8527       0.4938
      9.6920       9.6920       0.4754
      8.9076       8.9076       0.4237
      8.0340       8.0340       0.3514
      6.8722       6.8722       0.3083
      4.8667       4.8667       0.2119
