      5.1189       5.1189       0.5001
      6.6794       6.6794       0.4816
      7.1672       7.1672       0.4591
      7.1640       7.1640       0.4183
      7.6856       7.6856       0.3976
      7.0495       7.0495       0.3423
      6.2406       6.2406       0.2902
      4.8445       4.8445       0.2194
      3.4880       3.4880       0.1697
      0.0000       0.0000       0.0000
