    752.4401     179.3248      79.3407
    502.2920     176.6288      55.5962
    398.4652     137.5999      41.4324
    299.7820     153.5224      30.9386
    237.0621     147.0856      24.2202
    218.1776     141.9821      19.7875
    186.8702     123.5186      16.3330
    130.4528      86.6350      12.2905
    120.7239      84.3902      10.4727
    101.3502      63.0636       8.7375
