    563.1909     342.9630      70.8222
    441.4796     320.9800      50.9726
    359.3821     158.2415      39.6871
    304.9929     152.3516      31.6951
    263.3487     148.1525      25.6875
    239.4938     137.8218      21.3480
    191.2898     119.6204      16.9371
    166.3661     100.0471      14.0624
    148.2966      95.1834      11.7364
    121.3824      83.8593       9.2475
