    739.9183      88.5519      74.4383
    483.7414      98.5226      52.6954
    371.8145     103.8711      38.5434
    326.7926      73.1815      30.7825
    231.9030      71.8906      21.0507
    221.3290      70.5570      18.6476
    160.4212      68.1339      13.8022
    106.8152      63.8739       9.6500
     98.4249      51.9062       8.2202
     69.7189      50.8014       6.1346
