     22.5243      22.5243       3.8808
     20.2156      20.2156       2.8361
     14.5039      14.5039       2.0346
     13.5347      13.5347       1.5171
     12.6793      12.6793       1.1470
      6.7900       6.7900       0.6729
      3.1622       3.1622       0.3274
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
