     37.7852      16.7061       2.8642
     14.9311       5.3739       0.9621
     12.8145       8.5699       0.5879
      8.4225       5.3404       0.3913
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
