    164.7125      55.1728       8.3887
     72.5402      33.9944       4.3633
     64.8191      30.9506       3.5716
     50.8169      29.3165       2.6040
     40.5030      28.0905       1.8109
     26.5711      26.5711       1.0675
     16.0740      16.0740       0.7064
     13.4964      13.4964       0.5310
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
