     19.9558      19.9558       3.6336
     19.1152      19.1152       2.6267
     17.8752      17.8752       1.8207
      9.6640       9.6640       1.0384
      6.9276       6.9276       0.6507
      1.8279       1.8279       0.2309
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
