      5.8691       5.8691       0.4403
      5.8844       5.8844       0.3936
      5.4927       5.4927       0.3279
      4.6883       4.6883       0.2824
      3.9066       3.9066       0.2263
      1.9482       1.9482       0.1500
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
