      7.4763       7.4763       0.4949
      7.1113       7.1113       0.4365
      6.7023       6.7023       0.3753
      5.7754       5.7754       0.3069
      4.9737       4.9737       0.2553
      3.0722       3.0722       0.1745
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
