    284.8594      71.3232      14.3100
    141.6308      43.1258       7.9758
     91.0569      29.1607       5.3107
     57.2326      25.9848       3.3431
     35.5603      19.8112       2.2335
     32.1022      17.4187       1.7598
     29.2765      16.0239       1.4291
     11.4134      11.4134       0.5726
      9.7064       9.7064       0.4479
      7.2593       7.2593       0.3413
