     18.3340      18.3340       4.0299
     15.8865      15.8865       2.9571
     15.1901      15.1901       2.2390
     14.9283      14.9283       1.7313
     13.6075      13.6075       1.2740
     12.1194      12.1194       0.8821
      3.4212       3.4212       0.3776
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
