     11.1686       5.6582       0.7520
      5.5065       5.5065       0.3639
      5.6053       5.6053       0.3377
      5.3309       5.3309       0.2695
      4.7214       4.7214       0.2190
      2.2283       2.2283       0.1476
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
