     25.3115      12.7539       2.1774
     21.9990       9.0839       1.5931
      9.8976       5.2574       0.5741
      4.5745       4.5745       0.2813
      4.0913       4.0913       0.2515
      3.6829       3.6829       0.1976
      2.8537       2.8537       0.1539
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
