    201.9901      65.8122      13.9552
    129.8674      44.3726       8.3610
     58.3426      41.9588       4.3285
     45.2240      39.8777       2.9469
     37.2546      37.2546       1.9551
     18.7887      18.7887       1.0010
      7.1894       7.1894       0.4760
      1.1543       1.1543       0.1831
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
