    134.5261      44.2263       9.8362
    101.4647      57.6384       6.1317
     95.7678      37.3255       4.9455
     62.9894      32.2319       3.2531
     59.1297      30.2832       2.6415
     45.8122      28.4289       1.8504
     27.6928      27.6928       1.0316
     25.8274      25.8274       0.8487
      7.8044       4.4125       0.3332
      3.3103       3.3103       0.1396
