    101.4146      32.5242       7.9846
     75.9530      29.1888       4.8114
     35.3065      20.7446       2.5481
     30.5086      17.9536       1.9683
     21.9296      16.3174       1.2648
     13.4215      13.4215       0.6300
      4.1212       4.1212       0.2206
      2.0328       2.0328       0.1393
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
