    338.3267      79.3374      15.7479
    169.2029      74.1615       8.1857
     97.5290      45.9132       4.8011
     54.9608      45.5639       2.9331
     44.6707      44.6707       2.2793
     35.6909      35.6909       1.8290
     34.0796      34.0796       1.6166
     33.5148      33.5148       1.4666
     31.8164      31.8164       1.2800
     30.0113      30.0113       1.1471
