    775.0809     140.2423      30.0844
    181.5098      56.1863       8.3533
    109.4654      37.6689       4.9197
     72.3727      29.6980       2.9598
     41.8672      16.2347       1.7348
     14.6922      14.6922       0.6833
     13.3431      13.3431       0.5871
     11.7083       8.7690       0.5778
      7.6511       7.6511       0.3030
      6.6761       6.6761       0.2504
