    116.7739      66.3310      10.0487
     96.6966      61.8449       7.5079
     62.9554      35.5283       5.2383
     58.7848      35.2508       4.4699
     55.6651      35.0588       3.8557
     35.3080      35.3080       2.8222
     33.6346      33.6346       2.4970
     30.8479      30.8479       2.1817
     29.1605      29.1605       1.8925
     28.2152      28.2152       1.6957
