     62.7042      48.4012       6.5550
     50.3273      45.3191       4.8207
     43.1776      43.1776       3.8854
     43.1667      43.1667       3.4143
     39.2340      39.2340       2.9199
     38.5827      38.5827       2.6069
     35.4854      35.4854       2.2746
     32.2934      32.2934       1.9297
     34.3397      34.3397       1.8595
     31.9443      31.9443       1.6338
