    119.9569      51.7542      10.6587
     85.7215      62.3986       7.0316
     54.0308      37.0288       4.9041
     48.9291      35.9749       4.1269
     43.5038      35.3080       3.5559
     35.2022      35.2022       2.7416
     34.3015      34.3015       2.4671
     33.8190      33.8190       2.2390
     32.8857      32.8857       1.9764
     31.3362      31.3362       1.7604
