    406.3666      76.1800      15.5306
    165.3800      66.1594       6.0103
     73.1763      40.6502       2.6272
     58.9043      52.6718       1.6811
     14.7706      14.7706       0.3982
     12.3498      12.3498       0.3164
      9.1960       9.1960       0.2328
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
