     41.8630      31.2903       3.4942
     27.6089      10.3610       2.3954
     20.3654      20.3654       1.2152
      8.0662       8.0662       0.6552
      7.3583       7.3583       0.5307
      6.6355       6.6355       0.4414
      5.0389       5.0389       0.3254
      1.9162       1.9162       0.1652
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
