      5.2089       5.2089       0.2816
      0.0000       0.0000       0.0000
      3.5000       3.5000       0.1743
      1.8501       1.8501       0.1201
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
