    133.3509      48.1149       7.0167
     89.2541      43.0348       4.5461
     39.6596      20.7994       2.2865
     19.4002      19.4002       0.7826
      8.2127       8.2127       0.3624
      5.5850       5.5850       0.2537
      2.9595       2.9595       0.1434
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
