    155.6872     108.4712      10.6266
    133.5854      61.6329       8.2917
     99.1377      59.6981       5.6498
     71.3675      31.0977       3.9642
     52.1579      14.8379       2.8384
     47.6243      14.0642       2.2175
     19.4995      12.9886       0.8472
      9.3952       5.8899       0.4691
      4.6949       3.9207       0.3248
      0.2893       0.2893       0.0719
