    106.8507      49.3520       9.1945
     83.5634      39.7067       6.2888
     76.3072      34.6478       4.9001
     82.2778      56.5940       3.9115
     39.2487      23.2343       2.3598
     37.9215      22.5495       2.1213
     36.1215      20.9285       1.9002
     33.1937      19.6373       1.5991
     31.4432      18.4077       1.4034
     28.4635      17.0441       1.2104
