     21.4864      12.1641       1.9964
     19.7293      11.8005       1.3979
     11.6946      11.6946       0.6841
     10.5720      10.5720       0.5394
      9.7696       9.7696       0.4231
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
