    184.6522      87.3157      11.5818
    104.7123      49.8856       6.0930
     74.8562      26.4541       3.9222
     31.7023      20.1187       1.4948
     28.9989      16.3499       0.8925
      9.7584       9.7584       0.2511
      0.7899       0.4029       0.1796
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
