    321.5669     169.5527      29.3034
    242.8352     173.6524      19.7227
    201.3041     139.8939      14.4463
    148.7628      65.3067      10.1659
     96.7574      62.9505       5.9453
     74.6556      25.3072       4.4930
     71.2456      24.0094       3.8625
     60.6345      22.5876       2.9275
     42.3799      21.4528       2.0496
     20.2310      20.2310       1.1124
