     51.4755      33.5278       4.4250
     46.8964      31.1105       3.3198
     19.5412      19.5412       1.6519
     13.2411      13.2411       1.0616
     12.5541      12.5541       0.8351
      9.6624       9.6624       0.6862
      8.1966       8.1966       0.4947
      4.6837       4.6837       0.3017
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
