    171.1049      36.5613      13.2087
     94.0395      38.8969       8.8779
     95.0989      37.7762       7.5707
     85.3287      49.6980       5.8748
     44.8880      19.7904       4.0836
     27.0468      18.6093       2.9132
     18.1826      18.1826       2.0106
     16.7969      16.7969       1.6490
     15.6599      15.6599       1.3550
     15.0686      15.0686       1.1232
