    161.8520      53.2370      12.8435
    137.7878      93.7916      10.0747
    115.3502      43.9732       7.7892
     69.7754      30.3858       5.7101
     49.7751      28.6925       4.0940
     34.2449      20.6498       2.8895
     29.5014      19.2386       2.4341
     17.5253      17.5253       1.7644
     16.3103      16.3103       1.4617
     15.3158      15.3158       1.2128
