    136.7988      82.1439      13.9605
    124.4566      81.3672      10.7641
    105.1534      38.9894       8.6471
     68.0565      37.9819       6.0656
     65.6529      36.6237       5.2156
     62.4360      35.9846       4.2717
     34.2546      34.2546       2.8661
     29.4876      29.4876       2.3102
     16.5602      16.5602       1.5524
     15.3803      15.3803       1.3247
