    104.5211      96.6410      10.3936
     94.8176      87.6317       8.1807
     87.5695      79.9469       6.7394
     68.5091      45.5751       5.4344
     50.0931      43.5027       4.1361
     29.2529      18.1561       2.9375
     27.9077      17.3808       2.5123
     26.9561      16.4616       2.1375
     25.3952      15.2873       1.8040
     24.1181      14.0506       1.5494
