     82.0754      54.3702       6.8243
     59.4772      36.8013       4.6219
     39.9430      21.8653       3.1197
     34.0733      20.1577       2.4505
     30.2357      18.7453       1.9173
     19.6297      10.2462       1.1471
      7.7594       7.7594       0.5508
      6.3886       6.3886       0.4507
      5.7547       5.7547       0.3619
      3.8460       3.8460       0.2540
