    128.0359      66.4889      13.7885
     98.2476      62.6825      10.0674
     72.9259      54.1272       7.2945
     65.7457      51.2344       5.9746
     57.7146      49.7974       4.8571
     55.2594      48.6695       4.1686
     44.9332      44.9332       3.2086
     43.5712      43.5712       2.7660
     24.4746      24.4746       1.7943
     23.0658      23.0658       1.4668
