     43.9270      28.6375       3.1057
     33.3610      24.3451       1.7029
      8.5857       8.5857       0.4878
     20.9593      20.9593       0.7727
     19.2954      19.2954       0.6648
      7.4937       4.3248       0.4500
      7.5744       4.2111       0.4319
      4.2758       3.5144       0.3097
      2.8735       2.8735       0.1827
      0.6897       0.6897       0.1034
