     88.4608      60.6694       6.2110
     73.9578      73.9578       4.4702
     69.1140      69.1140       3.6874
     49.3613      49.3613       2.7107
     39.7553      39.7553       2.1901
     26.9633      26.9633       1.5852
     26.1587      26.1587       1.4460
     25.2196      25.2196       1.3060
     23.9005      23.9005       1.1550
     23.4514      23.4514       1.0601
