    809.6513     200.8508      56.6614
    478.9998     196.3433      36.5771
    378.5354     164.7569      26.8997
    291.4452     151.2168      18.9224
    197.7568     126.8085      13.4220
    156.8418      82.4118      10.4698
     95.6423      70.9151       7.0513
     83.1157      59.6498       5.7726
     57.1086      57.1086       4.3210
     54.4974      54.4974       3.7230
