    404.9073     103.4434      25.9612
    293.6612      89.0946      16.6416
    195.9890      72.4272      10.3568
    132.3471      44.2442       6.7710
     73.6835      26.4699       3.6074
     43.0616      25.9980       1.9141
     33.8835      28.6939       1.3840
     22.5983      12.2859       1.0267
     16.6362      12.9625       0.8144
     13.3079      13.3079       0.6758
