    303.8986     116.6845      24.0616
    193.4368     174.7728      15.3120
    147.8722     133.8973       9.7977
    117.4001      72.6453       6.5010
     88.7457      69.8153       4.7515
     66.2325      35.9907       3.5247
     49.1744      25.7993       2.5284
     45.5333      45.5333       2.0514
     47.3208      39.5798       1.8915
     43.4972      37.2477       1.5922
