    555.0389      90.4342      31.5902
    314.9973      66.2170      20.0043
    142.3846      62.8537      11.8800
     95.6054      61.1867       8.4516
     70.8614      59.6342       5.9251
     69.7294      58.0551       4.9616
     56.2186      56.2186       3.6280
     52.1703      52.1703       2.9679
     49.6671      49.6671       2.4942
     46.7596      46.7596       2.0554
