    728.3159     166.1384      37.1087
    352.2855      96.2703      21.4595
    173.4919      65.6348      12.5719
    100.7335      53.3627       7.8339
     59.9334      38.9656       5.4644
     57.1592      37.8865       4.6342
     66.9237      66.9237       3.9874
     52.3952      35.5794       3.2996
     61.0156      61.0156       2.9436
     48.2768      33.4121       2.4291
