    207.2197      41.8015      18.1575
    196.8726      69.3173      13.4593
    111.3347      40.4172       7.4695
     69.9666      19.7151       4.6516
     48.2939      18.0963       2.7595
     47.3509      32.5556       2.3124
     42.6502      29.8317       1.8511
     21.6981      16.3473       1.0337
      8.4460       5.5231       0.5779
      1.3482       1.3482       0.1047
