     73.3556      28.2307       4.7789
     56.0964      24.8832       2.9774
     22.4971      22.4971       1.1014
     18.2019      18.2019       0.7107
      6.1014       6.1014       0.2945
      3.5186       3.5186       0.2100
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
