     95.3498      21.1711       7.8193
     78.6414      23.0028       5.0827
     57.4178      17.5384       3.4998
     41.4213      18.6192       2.2940
     19.0642      19.0642       1.0897
     19.2263      19.2263       0.9849
     18.7141      18.7141       0.8381
     18.2415      18.2415       0.7860
     17.4351      17.4351       0.7227
     16.6503      16.6503       0.6713
