    147.1361      56.5590      11.4230
    105.5197      39.0626       7.8291
     76.9079      30.1998       5.1724
     66.9294      27.0823       4.0604
     25.8991      25.8991       1.7741
     40.9164      25.1041       2.0565
     23.6092      23.6092       1.2714
     21.7543      21.7543       1.0639
     19.6222      19.6222       0.8683
     16.5788      16.5788       0.6799
