    122.6024      33.0063       9.9205
     80.0518      31.6361       5.8978
     64.2411      29.7959       4.5057
     55.2660      29.0936       3.3604
     27.8431      27.8431       1.8266
     26.9821      26.9821       1.5558
     25.4583      25.4583       1.2445
     23.3862      23.3862       1.0337
     19.9145      19.9145       0.7810
     16.9829      16.9829       0.6157
