    128.4251      54.0078      11.3134
     64.9108      46.6078       5.9801
     43.9187      36.8578       3.5539
     25.8014      25.8014       2.0834
     25.1776      25.1776       1.7962
     24.5189      24.5189       1.5823
     24.3724      24.3724       1.4543
     23.8999      23.8999       1.3200
     23.1331      23.1331       1.1499
     22.7512      22.7512       1.0613
