    486.5234     239.1875      58.4530
    381.6161     222.3647      44.5025
    350.5691     212.8929      36.0067
    327.3714     206.6487      29.3874
    298.1329     189.0718      23.8685
    255.0605     170.4840      19.1506
    229.4264     125.3742      15.7261
    200.4429     116.2353      12.8370
    162.7069     105.2658       9.7522
    164.3139     103.7369       8.9012
