    141.4134      40.4262       9.0966
     87.5466      32.5935       5.9679
     63.6186      30.7530       4.3247
     59.6804      29.4701       3.5338
     51.7842      28.1483       2.8487
     27.2598      27.2598       1.1251
     24.6808      24.6808       0.8563
     16.2199      10.8246       0.6875
      7.4934       4.5425       0.4255
      2.2507       2.2507       0.1626
