     79.8268      43.7593       4.7384
     65.1542      41.2889       3.1871
     42.5609      24.4603       1.8697
     36.4103      21.4763       1.4221
      9.3923       9.3923       0.4483
      7.1324       7.1324       0.3088
      5.2211       5.2211       0.2149
      2.9567       2.9567       0.1371
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
