    371.8449     106.9548      48.4773
    275.9690     101.5449      36.1017
    273.3686     147.7723      29.5674
    239.3497     143.8518      23.9949
    218.7008     140.7172      19.5327
    184.3338     121.7428      15.8619
    166.9085     119.8291      12.8959
    146.2551     117.8529      10.4233
    140.3618      86.8417       9.0450
    139.5816     114.3063       7.6876
