    162.9112      90.9323       9.0976
    102.9745      58.1975       5.6023
     69.4633      49.1111       3.5089
     52.6067      44.8761       2.2714
     43.7443      43.7443       1.5036
     20.2790      20.2790       0.8832
     19.0496      19.0496       0.7971
     12.1360      12.1360       0.5657
     10.8996      10.8996       0.4969
      9.4010       9.4010       0.4249
