     12.8094      12.8094       0.7154
     11.7188      11.7188       0.5812
     20.0650      10.0662       0.7804
      9.8548       9.8548       0.2896
      7.9085       7.9085       0.2480
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
      0.0000       0.0000       0.0000
