    281.4536      87.2862      19.3970
    184.7728      44.7411      12.4649
    121.1227      68.0874       8.3226
    100.4692      60.8452       5.9754
     72.7041      44.4567       4.1128
     55.2022      41.1733       3.1612
     38.0761      38.0761       2.3814
     25.2552      25.2552       1.7967
     25.5518      25.5518       1.7051
     25.5241      25.5241       1.6453
