    200.0620      98.1005      22.8089
    169.0156      84.6046      16.6466
    135.9909      79.5088      12.1511
    136.0694      92.0027      10.1694
    113.1299      87.6221       8.2951
    105.9464      82.7546       6.9931
     90.5185      79.9982       5.6055
     73.3257      63.3609       4.5852
     47.0708      47.0708       3.2922
     43.9226      43.9226       2.8838
